scenario,fy,fx,drop_v
ecc_recover,51,14,0.01147406
ecc_recover,51,15,0.01143327
ecc_recover,51,16,0.01140867
ecc_recover,51,17,0.01139712
ecc_recover,51,18,0.01138828
ecc_recover,51,19,0.01138196
ecc_recover,51,20,0.01136929
ecc_recover,51,21,0.01135418
ecc_recover,51,22,0.01132439
ecc_recover,51,23,0.01127915
ecc_recover,51,24,0.01121452
ecc_recover,51,25,0.011134
ecc_recover,51,26,0.01103819
ecc_recover,51,27,0.01092604
ecc_recover,51,28,0.01079172
ecc_recover,51,29,0.01063486
ecc_recover,51,30,0.01047219
ecc_recover,51,31,0.01028477
ecc_recover,51,32,0.01008632
ecc_recover,51,33,0.00988266
ecc_recover,51,34,0.00966929
ecc_recover,51,35,0.00944733
ecc_recover,51,36,0.00922516
ecc_recover,51,37,0.00900869
ecc_recover,51,38,0.00880194
ecc_recover,51,39,0.00861394
ecc_recover,51,40,0.00846025
ecc_recover,51,41,0.00833627
ecc_recover,51,42,0.00824047
ecc_recover,51,43,0.00816909
ecc_recover,51,44,0.00811683
ecc_recover,51,45,0.00808083
ecc_recover,51,46,0.00805878
ecc_recover,51,47,0.00804874
ecc_recover,51,48,0.00804716
ecc_recover,51,49,0.00805225
ecc_recover,51,50,0.00806134
ecc_recover,51,51,0.00807363
ecc_recover,51,52,0.00808961
ecc_recover,51,53,0.00810829
ecc_recover,51,54,0.0081297
ecc_recover,51,55,0.00815483
ecc_recover,51,56,0.00818463
ecc_recover,51,57,0.00821233
ecc_recover,51,58,0.00824353
ecc_recover,51,59,0.00827509
ecc_recover,51,60,0.00830999
ecc_recover,51,61,0.00835311
ecc_recover,51,62,0.00840794
ecc_recover,51,63,0.00847672
ecc_recover,51,64,0.0085623
ecc_recover,51,65,0.00868046
ecc_recover,51,66,0.00883414
ecc_recover,51,67,0.00896949
ecc_recover,51,68,0.00909779
ecc_recover,51,69,0.00923875
ecc_recover,51,70,0.0093915
ecc_recover,51,71,0.0095531
ecc_recover,51,72,0.00972058
ecc_recover,51,73,0.00989118
ecc_recover,51,74,0.01006243
ecc_recover,51,75,0.01023218
ecc_recover,51,76,0.01039865
ecc_recover,51,77,0.01056037
ecc_recover,51,78,0.01071616
ecc_recover,51,79,0.01086518
ecc_recover,51,80,0.01100681
ecc_recover,51,81,0.01114068
ecc_recover,51,82,0.01127362
ecc_recover,51,83,0.01141372
ecc_recover,51,84,0.01156066
ecc_recover,51,85,0.0116704
ecc_recover,51,86,0.01176087
ecc_recover,51,87,0.01184338
ecc_recover,51,88,0.01191336
ecc_recover,51,89,0.01197666
ecc_recover,51,90,0.01203333
ecc_recover,51,91,0.01207845
ecc_recover,51,92,0.01211363
ecc_recover,51,93,0.01214133
ecc_recover,51,94,0.01215957
ecc_recover,51,95,0.01216909
ecc_recover,52,0,0.01239736
ecc_recover,52,1,0.01238243
ecc_recover,52,2,0.01234558
ecc_recover,52,3,0.012295
ecc_recover,52,4,0.01222695
ecc_recover,52,5,0.01214211
ecc_recover,52,6,0.01205071
ecc_recover,52,7,0.01194548
ecc_recover,52,8,0.0118336
ecc_recover,52,9,0.01172258
ecc_recover,52,10,0.01162037
ecc_recover,52,11,0.01152214
ecc_recover,52,12,0.0114379
ecc_recover,52,13,0.01136555
ecc_recover,52,14,0.01130724
ecc_recover,52,15,0.01126235
ecc_recover,52,16,0.0112307
ecc_recover,52,17,0.01120931
ecc_recover,52,18,0.01118971
ecc_recover,52,19,0.01117274
ecc_recover,52,20,0.01115213
ecc_recover,52,21,0.01112512
ecc_recover,52,22,0.01108847
ecc_recover,52,23,0.01103836
ecc_recover,52,24,0.01097356
ecc_recover,52,25,0.01089753
ecc_recover,52,26,0.01080676
ecc_recover,52,27,0.01069847
ecc_recover,52,28,0.01056673
ecc_recover,52,29,0.01042604
ecc_recover,52,30,0.01026739
ecc_recover,52,31,0.01009309
ecc_recover,52,32,0.00991009
ecc_recover,52,33,0.00971903
ecc_recover,52,34,0.00952114
ecc_recover,52,35,0.00932158
ecc_recover,52,36,0.00912665
ecc_recover,52,37,0.00893772
ecc_recover,52,38,0.00875443
ecc_recover,52,39,0.0085901
ecc_recover,52,40,0.00845341
ecc_recover,52,41,0.00833979
ecc_recover,52,42,0.00824917
ecc_recover,52,43,0.00818099
ecc_recover,52,44,0.00813038
ecc_recover,52,45,0.00809359
ecc_recover,52,46,0.00807008
ecc_recover,52,47,0.00805877
ecc_recover,52,48,0.00805658
ecc_recover,52,49,0.00806174
ecc_recover,52,50,0.00807203
ecc_recover,52,51,0.00808612
ecc_recover,52,52,0.00810386
ecc_recover,52,53,0.00812563
ecc_recover,52,54,0.00815153
ecc_recover,52,55,0.00818204
ecc_recover,52,56,0.00821831
ecc_recover,52,57,0.00825282
ecc_recover,52,58,0.00828982
ecc_recover,52,59,0.00833077
ecc_recover,52,60,0.00837109
ecc_recover,52,61,0.00842296
ecc_recover,52,62,0.00848474
ecc_recover,52,63,0.00856025
ecc_recover,52,64,0.00865044
ecc_recover,52,65,0.00877243
ecc_recover,52,66,0.00892308
ecc_recover,52,67,0.00905541
ecc_recover,52,68,0.00917995
ecc_recover,52,69,0.00931593
ecc_recover,52,70,0.00946348
ecc_recover,52,71,0.00961995
ecc_recover,52,72,0.00978266
ecc_recover,52,73,0.00994908
ecc_recover,52,74,0.01011686
ecc_recover,52,75,0.01028388
ecc_recover,52,76,0.01044828
ecc_recover,52,77,0.0106085
ecc_recover,52,78,0.01076327
ecc_recover,52,79,0.01091163
ecc_recover,52,80,0.01105289
ecc_recover,52,81,0.01118649
ecc_recover,52,82,0.01131963
ecc_recover,52,83,0.01145967
ecc_recover,52,84,0.01160574
ecc_recover,52,85,0.0117155
ecc_recover,52,86,0.01180707
ecc_recover,52,87,0.01188848
ecc_recover,52,88,0.01195945
ecc_recover,52,89,0.01202352
ecc_recover,52,90,0.01207798
ecc_recover,52,91,0.01212357
ecc_recover,52,92,0.01216026
ecc_recover,52,93,0.01218715
ecc_recover,52,94,0.0122062
ecc_recover,52,95,0.0122188
ecc_recover,53,0,0.0121173
ecc_recover,53,1,0.01210047
ecc_recover,53,2,0.01206923
ecc_recover,53,3,0.01202503
ecc_recover,53,4,0.01196052
ecc_recover,53,5,0.01188834
ecc_recover,53,6,0.01180178
ecc_recover,53,7,0.01170379
ecc_recover,53,8,0.01160425
ecc_recover,53,9,0.01150679
ecc_recover,53,10,0.01141151
ecc_recover,53,11,0.01132068
ecc_recover,53,12,0.01123905
ecc_recover,53,13,0.0111712
ecc_recover,53,14,0.01111371
ecc_recover,53,15,0.0110693
ecc_recover,53,16,0.01103578
ecc_recover,53,17,0.01100683
ecc_recover,53,18,0.01098001
ecc_recover,53,19,0.01095458
ecc_recover,53,20,0.01093037
ecc_recover,53,21,0.01089826
ecc_recover,53,22,0.01086065
ecc_recover,53,23,0.01081002
ecc_recover,53,24,0.01074587
ecc_recover,53,25,0.01067326
ecc_recover,53,26,0.01058543
ecc_recover,53,27,0.01047635
ecc_recover,53,28,0.01035308
ecc_recover,53,29,0.01022267
ecc_recover,53,30,0.01006799
ecc_recover,53,31,0.00990532
ecc_recover,53,32,0.00973425
ecc_recover,53,33,0.00955398
ecc_recover,53,34,0.00937506
ecc_recover,53,35,0.00919462
ecc_recover,53,36,0.00901873
ecc_recover,53,37,0.00884583
ecc_recover,53,38,0.00868466
ecc_recover,53,39,0.00854368
ecc_recover,53,40,0.00842095
ecc_recover,53,41,0.00831611
ecc_recover,53,42,0.00823323
ecc_recover,53,43,0.00816953
ecc_recover,53,44,0.00812223
ecc_recover,53,45,0.00808792
ecc_recover,53,46,0.00806632
ecc_recover,53,47,0.00805646
ecc_recover,53,48,0.00805531
ecc_recover,53,49,0.00806119
ecc_recover,53,50,0.00807321
ecc_recover,53,51,0.00808982
ecc_recover,53,52,0.00811012
ecc_recover,53,53,0.00813477
ecc_recover,53,54,0.00816453
ecc_recover,53,55,0.00819856
ecc_recover,53,56,0.00823869
ecc_recover,53,57,0.00827756
ecc_recover,53,58,0.008319
ecc_recover,53,59,0.00836312
ecc_recover,53,60,0.00841226
ecc_recover,53,61,0.00846868
ecc_recover,53,62,0.00853415
ecc_recover,53,63,0.00861328
ecc_recover,53,64,0.0087084
ecc_recover,53,65,0.00883384
ecc_recover,53,66,0.00898523
ecc_recover,53,67,0.00911535
ecc_recover,53,68,0.00923743
ecc_recover,53,69,0.00937094
ecc_recover,53,70,0.00951604
ecc_recover,53,71,0.00967007
ecc_recover,53,72,0.00983049
ecc_recover,53,73,0.00999492
ecc_recover,53,74,0.01016113
ecc_recover,53,75,0.01032703
ecc_recover,53,76,0.01049073
ecc_recover,53,77,0.01065058
ecc_recover,53,78,0.01080523
ecc_recover,53,79,0.01095367
ecc_recover,53,80,0.01109516
ecc_recover,53,81,0.01122926
ecc_recover,53,82,0.0113616
ecc_recover,53,83,0.01150038
ecc_recover,53,84,0.01164412
ecc_recover,53,85,0.01175815
ecc_recover,53,86,0.0118508
ecc_recover,53,87,0.01193649
ecc_recover,53,88,0.01200693
ecc_recover,53,89,0.01206924
ecc_recover,53,90,0.01212219
ecc_recover,53,91,0.01216839
ecc_recover,53,92,0.0122031
ecc_recover,53,93,0.01223144
ecc_recover,53,94,0.01225059
ecc_recover,53,95,0.01226124
ecc_recover,54,0,0.01184839
ecc_recover,54,1,0.0118334
ecc_recover,54,2,0.0118047
ecc_recover,54,3,0.01175892
ecc_recover,54,4,0.01170042
ecc_recover,54,5,0.01162925
ecc_recover,54,6,0.01154734
ecc_recover,54,7,0.01146032
ecc_recover,54,8,0.01136923
ecc_recover,54,9,0.01127799
ecc_recover,54,10,0.01118602
ecc_recover,54,11,0.01110312
ecc_recover,54,12,0.01102372
ecc_recover,54,13,0.01095924
ecc_recover,54,14,0.01090535
ecc_recover,54,15,0.01086275
ecc_recover,54,16,0.01082695
ecc_recover,54,17,0.01079434
ecc_recover,54,18,0.01076572
ecc_recover,54,19,0.01073865
ecc_recover,54,20,0.01071407
ecc_recover,54,21,0.01068026
ecc_recover,54,22,0.01064222
ecc_recover,54,23,0.01059077
ecc_recover,54,24,0.01052773
ecc_recover,54,25,0.01045413
ecc_recover,54,26,0.01036671
ecc_recover,54,27,0.010263
ecc_recover,54,28,0.01015037
ecc_recover,54,29,0.01002148
ecc_recover,54,30,0.00987434
ecc_recover,54,31,0.00971904
ecc_recover,54,32,0.00955427
ecc_recover,54,33,0.00938857
ecc_recover,54,34,0.00922583
ecc_recover,54,35,0.00906033
ecc_recover,54,36,0.00889594
ecc_recover,54,37,0.00874085
ecc_recover,54,38,0.00859855
ecc_recover,54,39,0.00847111
ecc_recover,54,40,0.00836061
ecc_recover,54,41,0.00826752
ecc_recover,54,42,0.00819256
ecc_recover,54,43,0.00813563
ecc_recover,54,44,0.00809364
ecc_recover,54,45,0.00806493
ecc_recover,54,46,0.00804862
ecc_recover,54,47,0.0080419
ecc_recover,54,48,0.00804391
ecc_recover,54,49,0.00805247
ecc_recover,54,50,0.00806719
ecc_recover,54,51,0.00808555
ecc_recover,54,52,0.00810818
ecc_recover,54,53,0.0081358
ecc_recover,54,54,0.00816816
ecc_recover,54,55,0.00820532
ecc_recover,54,56,0.0082475
ecc_recover,54,57,0.00828847
ecc_recover,54,58,0.00833292
ecc_recover,54,59,0.00838163
ecc_recover,54,60,0.0084342
ecc_recover,54,61,0.00849136
ecc_recover,54,62,0.00855956
ecc_recover,54,63,0.00864066
ecc_recover,54,64,0.00873933
ecc_recover,54,65,0.0088618
ecc_recover,54,66,0.00901315
ecc_recover,54,67,0.0091475
ecc_recover,54,68,0.00927017
ecc_recover,54,69,0.00940386
ecc_recover,54,70,0.00954925
ecc_recover,54,71,0.00970342
ecc_recover,54,72,0.00986386
ecc_recover,54,73,0.01002834
ecc_recover,54,74,0.01019481
ecc_recover,54,75,0.01036123
ecc_recover,54,76,0.01052562
ecc_recover,54,77,0.01068629
ecc_recover,54,78,0.01084178
ecc_recover,54,79,0.01099105
ecc_recover,54,80,0.01113334
ecc_recover,54,81,0.0112679
ecc_recover,54,82,0.01140206
ecc_recover,54,83,0.01154092
ecc_recover,54,84,0.01168397
ecc_recover,54,85,0.01179958
ecc_recover,54,86,0.01189392
ecc_recover,54,87,0.01197528
ecc_recover,54,88,0.0120483
ecc_recover,54,89,0.01211037
ecc_recover,54,90,0.0121631
ecc_recover,54,91,0.01220856
ecc_recover,54,92,0.01224353
ecc_recover,54,93,0.0122705
ecc_recover,54,94,0.01228859
ecc_recover,54,95,0.0122991
ecc_recover,55,0,0.01158443
ecc_recover,55,1,0.01157292
ecc_recover,55,2,0.01154441
ecc_recover,55,3,0.01150066
ecc_recover,55,4,0.01144566
ecc_recover,55,5,0.01137659
ecc_recover,55,6,0.01129746
ecc_recover,55,7,0.01121122
ecc_recover,55,8,0.01112404
ecc_recover,55,9,0.01103283
ecc_recover,55,10,0.01094868
ecc_recover,55,11,0.01087103
ecc_recover,55,12,0.01079625
ecc_recover,55,13,0.01073253
ecc_recover,55,14,0.01068364
ecc_recover,55,15,0.01063881
ecc_recover,55,16,0.01060303
ecc_recover,55,17,0.01057448
ecc_recover,55,18,0.01054498
ecc_recover,55,19,0.01052074
ecc_recover,55,20,0.01049492
ecc_recover,55,21,0.01046069
ecc_recover,55,22,0.01042324
ecc_recover,55,23,0.01037344
ecc_recover,55,24,0.0103146
ecc_recover,55,25,0.01024158
ecc_recover,55,26,0.01015767
ecc_recover,55,27,0.01006147
ecc_recover,55,28,0.00994961
ecc_recover,55,29,0.00982313
ecc_recover,55,30,0.00968242
ecc_recover,55,31,0.00952874
ecc_recover,55,32,0.00937846
ecc_recover,55,33,0.00922593
ecc_recover,55,34,0.00907224
ecc_recover,55,35,0.00891576
ecc_recover,55,36,0.00876449
ecc_recover,55,37,0.00862347
ecc_recover,55,38,0.00849431
ecc_recover,55,39,0.00837944
ecc_recover,55,40,0.00827947
ecc_recover,55,41,0.00819665
ecc_recover,55,42,0.00813156
ecc_recover,55,43,0.00808288
ecc_recover,55,44,0.00804844
ecc_recover,55,45,0.00802645
ecc_recover,55,46,0.00801531
ecc_recover,55,47,0.00801375
ecc_recover,55,48,0.00802157
ecc_recover,55,49,0.00803481
ecc_recover,55,50,0.00805241
ecc_recover,55,51,0.00807307
ecc_recover,55,52,0.00809902
ecc_recover,55,53,0.00812817
ecc_recover,55,54,0.0081615
ecc_recover,55,55,0.00820056
ecc_recover,55,56,0.00824424
ecc_recover,55,57,0.00828692
ecc_recover,55,58,0.00833246
ecc_recover,55,59,0.00837969
ecc_recover,55,60,0.00843383
ecc_recover,55,61,0.0084952
ecc_recover,55,62,0.00856454
ecc_recover,55,63,0.00864397
ecc_recover,55,64,0.00873804
ecc_recover,55,65,0.00886025
ecc_recover,55,66,0.00901465
ecc_recover,55,67,0.00915071
ecc_recover,55,68,0.00927696
ecc_recover,55,69,0.00941459
ecc_recover,55,70,0.00956331
ecc_recover,55,71,0.00972019
ecc_recover,55,72,0.0098828
ecc_recover,55,73,0.01004919
ecc_recover,55,74,0.01021768
ecc_recover,55,75,0.01038626
ecc_recover,55,76,0.01055277
ecc_recover,55,77,0.01071554
ecc_recover,55,78,0.01087286
ecc_recover,55,79,0.01102377
ecc_recover,55,80,0.01116771
ecc_recover,55,81,0.01130399
ecc_recover,55,82,0.01144043
ecc_recover,55,83,0.01157855
ecc_recover,55,84,0.01172102
ecc_recover,55,85,0.01183572
ecc_recover,55,86,0.01193083
ecc_recover,55,87,0.01201252
ecc_recover,55,88,0.01208454
ecc_recover,55,89,0.01214637
ecc_recover,55,90,0.01219831
ecc_recover,55,91,0.01224278
ecc_recover,55,92,0.01228096
ecc_recover,55,93,0.01230648
ecc_recover,55,94,0.01232413
ecc_recover,55,95,0.01233361
ecc_recover,56,0,0.01133148
ecc_recover,56,1,0.01132058
ecc_recover,56,2,0.0112915
ecc_recover,56,3,0.01124799
ecc_recover,56,4,0.01119245
ecc_recover,56,5,0.01112281
ecc_recover,56,6,0.01104101
ecc_recover,56,7,0.01095666
ecc_recover,56,8,0.01086836
ecc_recover,56,9,0.01078032
ecc_recover,56,10,0.01070025
ecc_recover,56,11,0.01062364
ecc_recover,56,12,0.01055203
ecc_recover,56,13,0.01049123
ecc_recover,56,14,0.01044014
ecc_recover,56,15,0.01040156
ecc_recover,56,16,0.01036976
ecc_recover,56,17,0.01034358
ecc_recover,56,18,0.01031972
ecc_recover,56,19,0.01030002
ecc_recover,56,20,0.01027302
ecc_recover,56,21,0.01024083
ecc_recover,56,22,0.01020486
ecc_recover,56,23,0.01015946
ecc_recover,56,24,0.01010593
ecc_recover,56,25,0.01003609
ecc_recover,56,26,0.00995605
ecc_recover,56,27,0.00986269
ecc_recover,56,28,0.00975284
ecc_recover,56,29,0.00963075
ecc_recover,56,30,0.00949374
ecc_recover,56,31,0.00935222
ecc_recover,56,32,0.00921036
ecc_recover,56,33,0.0090604
ecc_recover,56,34,0.00891206
ecc_recover,56,35,0.00876487
ecc_recover,56,36,0.00862107
ecc_recover,56,37,0.00848937
ecc_recover,56,38,0.00837178
ecc_recover,56,39,0.00826602
ecc_recover,56,40,0.0081777
ecc_recover,56,41,0.00810494
ecc_recover,56,42,0.00804949
ecc_recover,56,43,0.00801029
ecc_recover,56,44,0.00798529
ecc_recover,56,45,0.00797244
ecc_recover,56,46,0.00796879
ecc_recover,56,47,0.0079745
ecc_recover,56,48,0.00798768
ecc_recover,56,49,0.00800681
ecc_recover,56,50,0.00802875
ecc_recover,56,51,0.00805332
ecc_recover,56,52,0.00808248
ecc_recover,56,53,0.00811259
ecc_recover,56,54,0.00814671
ecc_recover,56,55,0.00818559
ecc_recover,56,56,0.00822823
ecc_recover,56,57,0.00827118
ecc_recover,56,58,0.00831522
ecc_recover,56,59,0.00836223
ecc_recover,56,60,0.00841507
ecc_recover,56,61,0.00847532
ecc_recover,56,62,0.00854274
ecc_recover,56,63,0.0086218
ecc_recover,56,64,0.00871083
ecc_recover,56,65,0.00883031
ecc_recover,56,66,0.00898469
ecc_recover,56,67,0.00912594
ecc_recover,56,68,0.00925949
ecc_recover,56,69,0.00940374
ecc_recover,56,70,0.0095589
ecc_recover,56,71,0.00972095
ecc_recover,56,72,0.0098876
ecc_recover,56,73,0.01005738
ecc_recover,56,74,0.01022964
ecc_recover,56,75,0.01040219
ecc_recover,56,76,0.01057222
ecc_recover,56,77,0.0107386
ecc_recover,56,78,0.01089864
ecc_recover,56,79,0.01105183
ecc_recover,56,80,0.01119823
ecc_recover,56,81,0.01133723
ecc_recover,56,82,0.01147892
ecc_recover,56,83,0.01161343
ecc_recover,56,84,0.01175664
ecc_recover,56,85,0.01186774
ecc_recover,56,86,0.01195922
ecc_recover,56,87,0.01204189
ecc_recover,56,88,0.01211293
ecc_recover,56,89,0.01217605
ecc_recover,56,90,0.01222827
ecc_recover,56,91,0.01227526
ecc_recover,56,92,0.012313
ecc_recover,56,93,0.01233822
ecc_recover,56,94,0.01235547
ecc_recover,56,95,0.0123642
ecc_recover,57,0,0.01108718
ecc_recover,57,1,0.01107443
ecc_recover,57,2,0.01104331
ecc_recover,57,3,0.01099925
ecc_recover,57,4,0.01094123
ecc_recover,57,5,0.01086706
ecc_recover,57,6,0.01078543
ecc_recover,57,7,0.01069812
ecc_recover,57,8,0.01060539
ecc_recover,57,9,0.01051927
ecc_recover,57,10,0.01043471
ecc_recover,57,11,0.01035464
ecc_recover,57,12,0.01028993
ecc_recover,57,13,0.01022925
ecc_recover,57,14,0.01018045
ecc_recover,57,15,0.01014573
ecc_recover,57,16,0.01011759
ecc_recover,57,17,0.01009645
ecc_recover,57,18,0.01008419
ecc_recover,57,19,0.0100711
ecc_recover,57,20,0.01005006
ecc_recover,57,21,0.01002372
ecc_recover,57,22,0.00999083
ecc_recover,57,23,0.00995022
ecc_recover,57,24,0.00989735
ecc_recover,57,25,0.00983747
ecc_recover,57,26,0.00976152
ecc_recover,57,27,0.00967246
ecc_recover,57,28,0.00956501
ecc_recover,57,29,0.00944818
ecc_recover,57,30,0.0093174
ecc_recover,57,31,0.00918073
ecc_recover,57,32,0.00903779
ecc_recover,57,33,0.00889009
ecc_recover,57,34,0.00874396
ecc_recover,57,35,0.00859944
ecc_recover,57,36,0.00846101
ecc_recover,57,37,0.00833859
ecc_recover,57,38,0.00822601
ecc_recover,57,39,0.0081309
ecc_recover,57,40,0.00805215
ecc_recover,57,41,0.00799047
ecc_recover,57,42,0.00794699
ecc_recover,57,43,0.00791967
ecc_recover,57,44,0.00790524
ecc_recover,57,45,0.00790337
ecc_recover,57,46,0.00790981
ecc_recover,57,47,0.00792331
ecc_recover,57,48,0.00794351
ecc_recover,57,49,0.00796836
ecc_recover,57,50,0.00799671
ecc_recover,57,51,0.00802608
ecc_recover,57,52,0.008057
ecc_recover,57,53,0.00808961
ecc_recover,57,54,0.00812419
ecc_recover,57,55,0.00816214
ecc_recover,57,56,0.00820492
ecc_recover,57,57,0.00824267
ecc_recover,57,58,0.00828319
ecc_recover,57,59,0.00832684
ecc_recover,57,60,0.00837661
ecc_recover,57,61,0.00843061
ecc_recover,57,62,0.00849474
ecc_recover,57,63,0.00856705
ecc_recover,57,64,0.00865456
ecc_recover,57,65,0.00876882
ecc_recover,57,66,0.00892328
ecc_recover,57,67,0.00907363
ecc_recover,57,68,0.00921642
ecc_recover,57,69,0.00937003
ecc_recover,57,70,0.00953598
ecc_recover,57,71,0.00970635
ecc_recover,57,72,0.00987868
ecc_recover,57,73,0.01005248
ecc_recover,57,74,0.01023058
ecc_recover,57,75,0.01040993
ecc_recover,57,76,0.01058434
ecc_recover,57,77,0.01075761
ecc_recover,57,78,0.0109202
ecc_recover,57,79,0.01107558
ecc_recover,57,80,0.01122535
ecc_recover,57,81,0.01136924
ecc_recover,57,82,0.01150902
ecc_recover,57,83,0.01164471
ecc_recover,57,84,0.01178533
ecc_recover,57,85,0.01189585
ecc_recover,57,86,0.01198496
ecc_recover,57,87,0.01206817
ecc_recover,57,88,0.01214196
ecc_recover,57,89,0.01220416
ecc_recover,57,90,0.01225718
ecc_recover,57,91,0.01230333
ecc_recover,57,92,0.0123404
ecc_recover,57,93,0.01236617
ecc_recover,57,94,0.01238378
ecc_recover,57,95,0.01239375
ecc_recover,58,0,0.01085436
ecc_recover,58,1,0.01083896
ecc_recover,58,2,0.01080722
ecc_recover,58,3,0.01075954
ecc_recover,58,4,0.01069634
ecc_recover,58,5,0.01062014
ecc_recover,58,6,0.01053445
ecc_recover,58,7,0.01044144
ecc_recover,58,8,0.01034338
ecc_recover,58,9,0.01024818
ecc_recover,58,10,0.01015471
ecc_recover,58,11,0.01007205
ecc_recover,58,12,0.01000293
ecc_recover,58,13,0.00994352
ecc_recover,58,14,0.00990171
ecc_recover,58,15,0.00987011
ecc_recover,58,16,0.00985022
ecc_recover,58,17,0.00984122
ecc_recover,58,18,0.00983726
ecc_recover,58,19,0.009831
ecc_recover,58,20,0.00982174
ecc_recover,58,21,0.00980789
ecc_recover,58,22,0.00978108
ecc_recover,58,23,0.00974823
ecc_recover,58,24,0.00970179
ecc_recover,58,25,0.00964523
ecc_recover,58,26,0.00957287
ecc_recover,58,27,0.00948573
ecc_recover,58,28,0.0093865
ecc_recover,58,29,0.00927122
ecc_recover,58,30,0.00913987
ecc_recover,58,31,0.00900601
ecc_recover,58,32,0.00886011
ecc_recover,58,33,0.00871525
ecc_recover,58,34,0.00857051
ecc_recover,58,35,0.00842713
ecc_recover,58,36,0.00829189
ecc_recover,58,37,0.00817063
ecc_recover,58,38,0.00806298
ecc_recover,58,39,0.00797593
ecc_recover,58,40,0.0079084
ecc_recover,58,41,0.00785852
ecc_recover,58,42,0.00782747
ecc_recover,58,43,0.00781231
ecc_recover,58,44,0.00781039
ecc_recover,58,45,0.00782177
ecc_recover,58,46,0.00783962
ecc_recover,58,47,0.00786331
ecc_recover,58,48,0.00789133
ecc_recover,58,49,0.0079238
ecc_recover,58,50,0.00795678
ecc_recover,58,51,0.00798988
ecc_recover,58,52,0.008024
ecc_recover,58,53,0.0080591
ecc_recover,58,54,0.00809471
ecc_recover,58,55,0.00813151
ecc_recover,58,56,0.00817036
ecc_recover,58,57,0.00820446
ecc_recover,58,58,0.00823732
ecc_recover,58,59,0.008275
ecc_recover,58,60,0.00831889
ecc_recover,58,61,0.00836536
ecc_recover,58,62,0.008421
ecc_recover,58,63,0.00848716
ecc_recover,58,64,0.00856778
ecc_recover,58,65,0.00867538
ecc_recover,58,66,0.00882053
ecc_recover,58,67,0.00897456
ecc_recover,58,68,0.00913089
ecc_recover,58,69,0.00929661
ecc_recover,58,70,0.00947612
ecc_recover,58,71,0.00965884
ecc_recover,58,72,0.00984398
ecc_recover,58,73,0.01002798
ecc_recover,58,74,0.01021257
ecc_recover,58,75,0.01039789
ecc_recover,58,76,0.01057986
ecc_recover,58,77,0.01075838
ecc_recover,58,78,0.01092681
ecc_recover,58,79,0.0110928
ecc_recover,58,80,0.01124805
ecc_recover,58,81,0.01139638
ecc_recover,58,82,0.01153983
